locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Białystok Bojary,ul. Józefa Ignacego Kraszewskiego 45B,2,32,519000,16219.0,Pośrednik,,21,https://adresowo.pl/o/mieszkanie-bialystok-bojary-ul-jozefa-ignacego-kraszewskiego-2-pokojowe-x6v3o3,https://s2.adresowa.pl/oi/6a/6f/3f20ce_d57d_cover@2x-2-pokojowe-mieszkanie-bialystok-bojary-ul-jozefa-ignacego-kraszewskiego.webp,Białystok Bojary,Józefa Ignacego Kraszewskiego 45B,10,2025.0,apartamentowiec,,"Nowe, nigdy niezamieszkałe 2-pokojowe mieszkanie w prestiżowej lokalizacji - Osiedle Bojary Na sprzedaż wyjątkowe, nowe i nigdy niezamieszkałe mieszkanie 2 -pokojowe o powierzchni 32 m² , położone na X piętrze nowoczesnego budynku z 2025 roku przy ul. Kraszewskiego 45B, na cenionym osiedlu Bojary . Mieszkanie zostało wykończone w wysokim standardzie „pod klucz” z dbałością o detale i jest gotowe do natychmiastowego zamieszkania - bez konieczności ponoszenia dodatkowych kosztów. Rozkład i wyposażenie: salon z aneksem kuchennym, niezależna sypialnia, łazienka, przedpokój, duży balkon od strony zachodniej Atuty mieszkania: ✔ X piętro - piękny widok i doskonałe doświetlenie zachodnim słońcem, ✔ klimatyzacja, ✔ nowoczesna kuchnia wyposażona w sprzęt AGD, ✔ zabudowy stolarskie - pojemne szafy w sypialniach, łazience oraz przedpokoju, ✔ nowe budownictwo z 2025 roku, ✔ mieszkanie nigdy nie było użytkowane, ✔ wysoki standard wykończenia, ✔ brak podatku PCC 2%. Piwnica płatna 10 000zł. Cena mieszkania: 50 9 000 zł Do mieszkania można dokupić miejsce postojowe w garażu podziemnym - dodatkowo płatne 49 000 zł (zakup nieobligatoryjny. To idealna propozycja dla osób ceniących komfort, nowoczesność oraz doskonałą lokalizację blisko centrum, w jednej z najbardziej pożądanych części miasta. Nasze biuro zapewnia pomoc przy kompletowaniu dokumentów niezbędnych do przeniesienia praw własności oraz bezpłatnej pomocy w uzyskaniu najlepszego kredytu na zakup tej oraz innych nieruchomości. Informacje użyte do sporządzenia powyższej oferty zostały uzyskane na podstawie oświadczeń właścicieli nieruchomości i nie są ofertą w rozumieniu przepisów prawa. Mają one jedynie charakter informacyjny. Zapraszamy na prezentację! Adres www oferty [www]",tak,,aneks,,,Wyposażenie: klimatyzacja,53.140039,23.179093
Białystok Nowe Miasto,ul. Wiejska,4,57,525000,9211.0,bez pośredników,,26,https://adresowo.pl/o/mieszkanie-bialystok-nowe-miasto-ul-wiejska-4-pokojowe-r1w8p7,https://s2.adresowa.pl/oi/5d/36/405e82_cdea_cover@2x-4-pokojowe-mieszkanie-bialystok-nowe-miasto-ul-wiejska.webp,Białystok Nowe Miasto,Wiejska,3,1975.0,blok,,"Na sprzedaż 4-pokojowe mieszkanie o powierzchni 57,7 m² na osiedlu Bema – w bezpośrednim sąsiedztwie Politechniki Białostockiej i zaledwie kilkanaście minut spacerem od centrum. Cztery pokoje na 57,7 m² oraz lokalizacja tuż przy Politechnice Białostockiej, blisko centrum i komunikacji miejskiej, sprawiają, że mieszkanie sprawdzi się zarówno jako wygodne miejsce do życia, jak i zakup inwestycyjny. UKŁAD MIESZKANIA • 4 pokoje, w tym jeden przejściowy • oddzielna kuchnia • łazienka z WC • korytarz Do mieszkania przynależy również komórka piwniczna. MIESZKANIE GOTOWE DO ZAMIESZKANIA Mieszkanie jest gotowe do zamieszkania od razu, bez konieczności przeprowadzania remontu. Dodatkowe atuty: • trzyszybowe okna wymienione dwa lata temu, zapewniające bardzo dobrą izolację termiczną i akustyczną • wyremontowana klatka schodowa • możliwość pozostawienia w cenie części wyposażenia, m.in. pralki, nowej kuchenki i telewizora LOKALIZACJA Mieszkanie znajduje się na osiedlu Bema, w bezpośrednim sąsiedztwie Politechniki Białostockiej. To bardzo atrakcyjna lokalizacja również z punktu widzenia inwestycyjnego – szczególnie ze względu na bliskość uczelni i centrum. Jednocześnie w najbliższej okolicy znajduje się wszystko, czego potrzeba na co dzień: • dwa przedszkola i żłobek • szkoła podstawowa • sklepy • apteka • ośrodek medyczny • sklep spożywczy z jadłodajnią i piekarnią • ścieżki rowerowe i stacje rowerów miejskich KOMUNIKACJA Bezpośrednio przy bloku znajdują się cztery przystanki komunikacji miejskiej, zapewniające bardzo dobre połączenie z pozostałymi częściami Białegostoku. Do centrum można dojść w około 15 minut spacerem. PARKING Mieszkańcy mają możliwość korzystania z trzech bezpłatnych parkingów przy bloku, zabezpieczonych szlabanami. MEDIA • pełne media • szybki internet światłowodowy • telewizja satelitarna • możliwość cesji istniejących umów lub rezygnacji z nich – według decyzji kupującego STAN PRAWNY Spółdzielcze własnościowe prawo do lokalu z księgą wieczystą. Mieszkanie jest obecnie obciążone kredytem hipotecznym. Hipoteka zostanie w całości uregulowana w ramach transakcji, zgodnie ze standardową procedurą notarialną. Sprzedaż bezpośrednio od właściciela. Pośrednikom dziękujemy.",tak,,osobna,plastikowe,spółdzielcze własnościowe,"Wyposażenie: internet, telewizor",53.116624,23.144715
Białystok,Słoneczny Stok,3,65,568500,8746.0,bez pośredników,,9,https://adresowo.pl/o/mieszkanie-bialystok-sloneczny-stok-3-pokojowe-65-m2-v2j1o3,https://s2.adresowa.pl/oi/4e/77/408dbc_b356_cover@2x-3-pokojowe-mieszkanie-bialystok-sloneczny-stok.webp,Białystok Słoneczny Stok,,parter,,blok,,"Na sprzedaż przestronne, 3-pokojowe mieszkanie o powierzchni 65 m², położone na parterze na osiedlu Słoneczny Stok w Białymstoku. To mieszkanie wyróżnia się funkcjonalnym układem, dużą ilością przestrzeni oraz bardzo dobrą lokalizacją. Trzy niezależne pokoje, osobna kuchnia, balkon i piwnica sprawiają, że jest to wygodna propozycja zarówno dla rodziny, jak i osób potrzebujących dodatkowego pokoju do pracy czy własnych zainteresowań. UKŁAD MIESZKANIA: • przestronny salon z wyjściem na balkon • dwie oddzielne sypialnie • osobna kuchnia • łazienka z wanną • przestronny przedpokój Do mieszkania przynależy piwnica, zapewniająca dodatkowe miejsce do przechowywania. WYPOSAŻENIE: Mieszkanie może zostać sprzedane z wyposażeniem widocznym na zdjęciach, dzięki czemu może być gotowe do zamieszkania bez konieczności ponoszenia dużych kosztów na start. Na wyposażeniu znajdują się m.in.: • nowa pralko-suszarka LG • lodówka Samsung • zmywarka Whirlpool 60 cm z funkcją automatycznego otwierania drzwi po zakończeniu programu • kanapa w salonie z funkcją spania oraz rozkładanym mechanizmem relax • rozkładany stół, przy którym po rozłożeniu można wygodnie usadzić nawet 12 osób LOKALIZACJA TO WYGODA NA CO DZIEŃ: Jednym z największych atutów nieruchomości jest lokalizacja. W najbliższej okolicy znajduje się pełna infrastruktura potrzebna do codziennego życia. W odległości około 200 metrów znajdują się: • Szkoła Podstawowa nr 43 • Przedszkole nr 50 • XIV Liceum Ogólnokształcące • pływalnia rodzinna BOSiR Przychodnia rodzinna znajduje się w bezpośrednim sąsiedztwie, a apteka jest oddalona o około 2 minuty spacerem. W pobliżu znajdują się również sklepy spożywcze oraz liczne punkty usługowe, dzięki czemu wiele codziennych spraw można załatwić bez korzystania z samochodu. ZIELEŃ I REKREACJA: Osiedle Słoneczny Stok oferuje dostęp do terenów zielonych i miejsc sprzyjających aktywnemu wypoczynkowi. Około 10 minut spacerem od mieszkania znajdują się Stawy Marczukowskie - miejsce idealne na spacer, odpoczynek czy aktywne spędzanie czasu na świeżym powietrzu. MEDIA I INTERNET: Budynek jest podłączony do sieci gazowej. W mieszkaniu dostępny jest również światłowód, zapewniający możliwość korzystania z szybkiego i stabilnego internetu, co jest istotnym udogodnieniem zarówno przy pracy zdalnej, jak i codziennym korzystaniu z sieci. KOMUNIKACJA: W pobliżu znajdują się przystanki komunikacji miejskiej, zapewniające wygodny dojazd do centrum Białegostoku oraz innych części miasta. Lokalizacja łączy spokojny charakter osiedla z dobrym dostępem do infrastruktury miejskiej. OFERTA PRYWATNA - BEZ POŚREDNIKÓW Cena: 568 500 do negocjacji. Zapraszamy do kontaktu osoby zainteresowane zakupem oraz do umówienia się na prezentację, na SMS nie odpisuje.",tak,,osobna,plastikowe,,"Wyposażenie: internet, lodówka, suszarka, zmywarka",53.130001,23.104025
Białystok Wysoki Stoczek,ul. Swobodna,3,60,470000,7833.0,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-bialystok-wysoki-stoczek-ul-swobodna-3-pokojowe-a7c2h2,https://s2.adresowa.pl/oi/7f/4c/408944_6279_cover@2x-3-pokojowe-mieszkanie-bialystok-wysoki-stoczek-ul-swobodna.webp,Białystok Wysoki Stoczek,Swobodna,1,1985.0,blok,,"Na sprzedaż 3-pokojowe mieszkanie 60,23 m² z balkonem - Białystok, ul. Swobodna. Cena: 470 000 zł Na sprzedaż przestronne i funkcjonalne mieszkanie o powierzchni 60,23 m², położone na 1. piętrze w 4-piętrowym bloku z 1985 roku. Nieruchomość znajduje się przy ul. Swobodnej w Białymstoku, na Osiedlu Wysoki Stoczek w spokojnej i dobrze skomunikowanej okolicy z pełną infrastrukturą. Mieszkanie posiada rozkładowy układ pomieszczeń, dzięki czemu wszystkie pokoje są niezależne i ustawne. To świetna propozycja dla rodziny, pary lub jako inwestycja pod wynajem. Najważniejsze informacje: Powierzchnia: 60,23 m² 3 niezależne pokoje 1 piętro w 4-piętrowym bloku Balkon Piwnica Łazienka plus drugie pomieszczenie WC Stan mieszkania: do remontu, łazienka po remoncie Okna PCV wymienione Ogrzewanie i ciepła woda z sieci miejskiej Dostępne media: gaz, prąd, internet Ogólnodostępny parking pod blokiem Lokalizacja Mieszkanie położone jest w atrakcyjnej części miasta, zapewniającej wygodę na co dzień. W pobliżu znajdują się: przystanki autobusowe, sklepy, park i tereny zielone, szkoła, przedszkole, Dogodna lokalizacja zapewnia szybki dojazd do centrum oraz łatwy dostęp do punktów handlowych, usługowych i rekreacyjnych. Mieszkanie łączy funkcjonalny układ, dobrą lokalizację i komfort codziennego użytkowania. Jest gotowe do zamieszkania bez konieczności ponoszenia większych nakładów finansowych. Cena: 470 000 zł Zapraszam do kontaktu i umówienia się na prezentację.",tak,,,plastikowe,,Wyposażenie: internet,53.147279,23.108127
Białystok Antoniuk,ul. Juliana Tuwima,1,28,280000,10000.0,bez pośredników,,14,https://adresowo.pl/o/mieszkanie-bialystok-antoniuk-ul-juliana-tuwima-1-pokoj-i9n9m7,https://s2.adresowa.pl/oi/51/39/4086f8_cc26_cover@2x-1-pokojowe-mieszkanie-bialystok-antoniuk-ul-juliana-tuwima.webp,Białystok Antoniuk,Juliana Tuwima,4,1967.0,blok,,"Kawalerka 28 m² do remontu świetna lokalizacja ul. Tuwima w Białymstoku. Na sprzedaż kawalerka o powierzchni 28 m², położona na 4 piętrze w bloku wyposażonym w dwie windy. Mieszkanie przeznaczone jest do remontu, co daje możliwość urządzenia wnętrza dokładnie według własnego gustu i potrzeb. Posiada również piwnicę. Dużym atutem nieruchomości jest bardzo dobra lokalizacja w bliskiej odległości znajdują się: przychodnia, przedszkole, sklepy i punkty usługowe, przystanki autobusowe zapewniające bardzo dobre połączenie komunikacyjne. Mieszkanie może być ciekawą propozycją zarówno dla osoby szukającej własnego lokum, jak i dla inwestora pod wynajem. Najważniejsze atuty: - 28 m² - kawalerka - mieszkanie do remontu - blok z dwiema windami - blisko przychodni, przedszkola i sklepów - bardzo dobre połączenia autobusowe - możliwość aranżacji według własnego pomysłu Cena : 280000 do negocjacji Zapraszam do kontaktu i obejrzenia mieszkania",tak,,osobna,plastikowe,własność,,53.138177,23.124318
Białystok Centrum,ul. Proletariacka,2,49,385000,7857.0,Pośrednik,,9,https://adresowo.pl/o/mieszkanie-bialystok-centrum-ul-proletariacka-2-pokojowe-l0u8v4,https://s2.adresowa.pl/oi/43/79/3f051e_54b6_cover@2x-2-pokojowe-mieszkanie-bialystok-centrum-ul-proletariacka.webp,Białystok Centrum,Proletariacka,3,1965.0,blok,,"Zapraszam do zapoznania się z ofertą mieszkania położonego na III piętrze w niskim, kameralnym bloku przy ul. Proletariackiej. Lokal ma powierzchnię 49 m² i składa się z salonu, sypialni, oddzielnej kuchni, łazienki z WC oraz przedpokoju. Układ jest praktyczny i daje sporo możliwości aranżacyjnych. Mieszkanie wymaga remontu lub odświeżenia, w zależności od oczekiwań nowego właściciela. wymienione okna na PCV, duży balkon ok. 5 m², dodatkowe pomieszczenie do przechowywania w piwnicy , mieszkanie dwustronne i dobrze nasłonecznione, liczne miejsca parkingowe przy budynku. Lokalizacja zapewnia szybki dostęp do centrum miasta - do ul. Lipowej można dojść w około 10 minut. W pobliżu znajdują się przystanki komunikacji miejskiej z dogodnymi połączeniami w różne części miasta, w tym do dworca PKP i PKS. W okolicy są również sklepy oraz tereny zielone. To miejsce łączy bliskość centrum z wygodą codziennego życia i dobrą komunikacją, co sprawia, że dobrze sprawdzi się zarówno do zamieszkania, jak i pod inwestycję. *Oferta objęta klauzulą wyłączności* Zapraszam!",,,,plastikowe,własność,,53.13868,23.150768
Białystok Dziesięciny,ul. Leszczynowa,2,45,650000,14444.0,Pośrednik,,20,https://adresowo.pl/o/mieszkanie-bialystok-dziesieciny-ul-leszczynowa-2-pokojowe-c5y9j1,https://s2.adresowa.pl/oi/29/37/3eb29c_568a_cover@2x-2-pokojowe-mieszkanie-bialystok-dziesieciny-ul-leszczynowa.webp,Białystok Dziesięciny,Leszczynowa,parter,2023.0,blok,,"Oferta objęta klauzulą wyłączności. Bardzo dobra lokalizacja, w pełni rozbudowana infrastruktura osiedla Dziesięciny przy ul.Leszczynowej. To właśnie tu powstał kameralna, prestiżowa Willa ""Moja Ostoja"". W tej inwestycji znajduje się zaledwie 13 mieszkań co czyni ją jeszcze bardziej atrakcyjną inwestycją. Mamy tu przyjemną niską zabudowę- tylko dwa piętra, aczkolwiek w bloku znajdują się cichobierzne przestronne windy. Dodatkowym, ogromnym atutem jest fakt, iż do mieszkań parterowych w tym bloku przynależą duże tarasy wraz z ogródkami. I to właśnie na parterze znajduje się mieszkanie dostęppne tylko w biurze Olchowik nieruchomości. Posiada ono przynależy taraz o powierzchni 115 mkw. Na powierzchnię mieszkania 45 mkw. składają sią salon z aneksem kuchnennym, pokój, łazienka z WC. Do mieszkania przynależy komórka lokatorska, oraz miejsce postojowe w garażu podziemnym w cenie 50.000 PLN. Mieszkanie jest w pełni wyposażone, w zasadzie do wejścia ""od zaraz"". Serdecznie zapraszam na prezentację. Wioleta Olchowik [numer]/ [email] Wspólpracujemy z ekipami remontowymi oraz stolarzami. W razie potrzeby wspieramy naszych klientów fachowa, profesjinalna usługą wykończenia nieruchomości ""pod klucz"".",,tak,,,własność,,53.1507,23.12464
Białystok Dziesięciny,ul. Zagórna,3,37,449000,12135.0,bez pośredników,,5,https://adresowo.pl/o/mieszkanie-bialystok-dziesieciny-ul-zagorna-3-pokojowe-r7t9v3,https://s2.adresowa.pl/oi/11/18/408306_ec99_cover@2x-3-pokojowe-mieszkanie-bialystok-dziesieciny-ul-zagorna.webp,Białystok Dziesięciny,Zagórna,parter,1983.0,blok,,"Na sprzedaż funkcjonalne i nowocześnie wykończone mieszkanie o powierzchni 37,6 m², 3 pokojowe. Położone na parterze w 4 piętrowym budynku, ocieplonym na osiedlu Dziesięciny przy ul. Zagórnej w Białymstoku. Mieszkanie przeszło kapitalny remont i jest gotowe do zamieszkania bez dodatkowych nakładów finansowych. Dzięki przemyślanemu układowi pomieszczeń na stosunkowo niewielkiej powierzchni udało się stworzyć komfortową przestrzeń obejmującą salon z aneksem kuchennym oraz dwa niezależne pokoje. Układ mieszkania: salon z aneksem kuchennym, sypialnia, dodatkowy pokój idealny jako pokój dziecięcy, gabinet lub garderoba, łazienka z WC, przedpokój, balkon, piwnica. Najważniejsze atuty: kapitalny remont wykonany od podstaw, nowa instalacja elektryczna, nowe grzejniki, nowe okna trzyszybowe, nowe drzwi antywłamaniowe, nowoczesna łazienka z prysznicem, balkon, piwnica, parter, pełna własność, mieszkanie dostępne od zaraz. Budynek: blok z wielkiej płyty, budynek po termomodernizacji, spokojna i zadbana okolica, liczne miejsca parkingowe w pobliżu budynku. Lokalizacja: Osiedle Dziesięciny to jedna z najbardziej cenionych i dobrze skomunikowanych części Białegostoku. W najbliższej okolicy znajdują się sklepy, szkoły, przedszkola, punkty usługowe, przystanki komunikacji miejskiej oraz tereny rekreacyjne. Lokalizacja zapewnia wygodne warunki do życia zarówno rodzinom, jak i osobom poszukującym mieszkania pod wynajem. Dodatkowa możliwość aranżacji: Mieszkanie sprzedawane jest w stanie widocznym na zdjęciach. Kompleksowo wykonać zabudowę kuchenną i wykończenie pod klucz. Cena: 449 000 zł",tak,,aneks,plastikowe,własność,,53.15146,23.118116
Białystok Centrum,ul. Włókiennicza,2,46,499999,10870.0,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-bialystok-centrum-ul-wlokiennicza-2-pokojowe-b0o5y5,https://s2.adresowa.pl/oi/66/77/407d7c_6ed8_cover@2x-2-pokojowe-mieszkanie-bialystok-centrum-ul-wlokiennicza.webp,Białystok Centrum,Włókiennicza,4,,blok,,"Oferuję na sprzedaż piękne, umeblowane mieszkanie o powierzchni 46,36 m² w Białymstoku, w atrakcyjnej lokalizacji w Centrum, przy ulicy Włókienniczej. Na powierzchnię 46 m² składają się: 2 osobne pokoje (salon i sypialnia), oddzielna kuchnia, przedpokój, łazienka oraz balkon. Mieszkanie zlokalizowane jest na 4. piętrze. Wyposażenie obejmuje sprzęt AGD (lodówko-zamrażarka, zmywarka, kuchenka indukcyjna z piekarnikiem) oraz widoczne na zdjęciach meble. Mieszkanie jest świetnie skomunikowane z pozostałą częścią miasta. Niewątpliwą zaletą jest lokalizacja w centrum oraz dostęp do szeroko rozwiniętej infrastruktury. Do mieszkania przynależy komórka. Mieszkanie dostępne od zaraz. Oferta prywatna - zapraszam do oglądania.",,,osobna,,,"Wyposażenie: kuchenka, piekarnik, zmywarka",53.138476,23.157401
Białystok Centrum,ul. Jerzego Waszyngtona,2,32,325000,10156.0,bez pośredników,,6,https://adresowo.pl/o/mieszkanie-bialystok-centrum-ul-jerzego-waszyngtona-2-pokojowe-g0m0c9,https://s2.adresowa.pl/oi/6a/28/407cfa_a7b7_cover@2x-2-pokojowe-mieszkanie-bialystok-centrum-ul-jerzego-waszyngtona.webp,Białystok Centrum,Jerzego Waszyngtona,7,,blok,,"Na sprzedaż dwupokojowe mieszkanie o powierzchni 32,3 m², zlokalizowane na 7. piętrze wieżowca przy ul. Waszyngtona w Białymstoku. ​Na przestrzeń lokalu składają się dwa pokoje, oddzielna kuchnia, łazienka oraz przedpokój. Do mieszkania przynależy również komórka lokatorska w piwnicy. Mieszkanie jest do remontu, co daje nowemu nabywcy pełną swobodę aranżacji i wykończenia wnętrza całkowicie według własnego gustu. Blok znajduje się tuż obok Uniwersytetu Medycznego oraz Uniwersyteckiego Szpitala Klinicznego (USK) i Dziecięcego (UDSK). Niedaleko leży także kampus Politechniki Białostockiej. Okolica jest cicha, zielona i doskonale skomunikowana z resztą miasta. Nieruchomością zarządza Spółdzielnia Mieszkaniowa „Piaski”. Budynek przeszedł kompleksową termomodernizację. Wjazd na osiedlowy parking jest zabezpieczony szlabanem. ​Spółdzielcze własnościowe prawo do lokalu, wolne od obciążeń i dostępne od ręki. Sprzedaż w stanie widocznym na zdjęciach. ​Zapraszam do kontaktu i obejrzenia mieszkania na żywo! Jeśli nie odbieram, proszę o SMS.",tak,,osobna,,spółdzielcze własnościowe,,53.124996,23.156449
