locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Szczecin Centrum,ul. Bolesława Śmiałego,5,120,959000,7992.0,bez pośredników,,27,https://adresowo.pl/o/mieszkanie-szczecin-centrum-ul-boleslawa-smialego-5-pokojowe-c0r4p0,https://s2.adresowa.pl/oi/2c/31/3dc602_efe3_cover@2x-5-pokojowe-mieszkanie-szczecin-centrum-ul-boleslawa-smialego.webp,Szczecin Centrum,Bolesława Śmiałego,2,,kamienica,,"Szukasz przestronnego mieszkania w sercu miasta, a jednocześnie położonego przy spokojnej ulicy w przytulnej i zielonej okolicy? Ta oferta jest dla Ciebie! Lokalizacja: Mieszkanie znajduje się przy ul. Bolesława Śmiałego - jednej z najbardziej pożądanych ulic w Szczecinie. To idealne miejsce dla rodzin, par, a także inwestorów szukających przestronnego lokalu pod wynajem. Ulica Bolesława Śmiałego w 2022 roku przeszła generalną przebudowę: całkowicie nowa nawierzchnia, szerokie nowe chodniki, bezpieczne, wyniesione przejścia dla pieszych oraz mnóstwo zieleni i miejsca do odpoczynku. Opis nieruchomości: - Powierzchnia: 120,6 m² - Liczba pokoi: 5 (w tym duży salon, 3 sypialnie oraz garderoba) - Piętro: 2 z 4 - Wysokość pomieszczeń: ponad 3 m - Przestronna kuchnia z oknem, oddzielna i w pełni wyposażona - 2 Łazienki - 2 Balkony: od strony ulicy, oraz od podwórza - Większość pomieszczeń posiada drewniane podłogi oraz nowe, drewniane okna - Do mieszkania przynależy piwnica - Mieszkanie przeszło kapitalny remont ok. 10 lat temu, przez ten czas było jedynie czasowo użytkowane, w zależności od oczekiwań Nabywcy może wymagać odświeżenia - Możliwość zakupienia garażu (murowanego) mieszczącego się przy tej samej ulicy w odległości 100m, w cenie 80 tys. zł. Atuty lokalizacji: - Większość najważniejszych i najatrakcyjniejszych miejsc w mieście dostępna w zasięgu 20-30 minut spaceru, kilku przystanków komunikacji miejskiej bądź 10 min. jazdy samochodem - 800m do centrum handlowego Turzyn - 1,3 km do Jasnych Błoni - 1,5 km do Centrum Handlowego Galaxy - Świetna komunikacja miejska - przystanki wielu linii tramwajowych i autobusowych w zasięgu 5 minut pieszo - W pobliżu liczne sklepy, restauracje i kawiarnie, uniwersytety, szkoły, przedszkola, place zabaw, boiska, przychodnie Wszystko, czego potrzebujesz, jest w zasięgu ręki! Mimo centralnej lokalizacji, ulica Bolesława Śmiałego wyróżnia się spokojem i kameralną atmosferą. W pobliżu znajduje się dużo zieleni i piękne, przedwojenne kamienice. Idealna inwestycja: Mieszkanie dzięki swojej powierzchni i rozkładowi idealnie nadaje się zarówno jako przestrzeń dla rodziny, jak i na wynajem (możliwość wynajmu od zaraz w aktualnym stanie, bądź podziału na większą ilość pokoi).",tak,tak,,drewniane,,,53.430261,14.535641
Szczecin Niemierzyn,ul. Panoramiczna,3,56,870000,15536.0,bez pośredników,,19,https://adresowo.pl/o/mieszkanie-szczecin-niemierzyn-ul-panoramiczna-3-pokojowe-s1j1z7,https://s2.adresowa.pl/oi/5c/39/3db9ba_5800_cover@2x-3-pokojowe-mieszkanie-szczecin-niemierzyn-ul-panoramiczna.webp,Szczecin Niemierzyn,Panoramiczna,2,2021.0,blok,,"Sprzedam mieszkanie o powierzchni 56,01 m², zlokalizowane na drugim piętrze. Budynek, oddany do użytku w 2021 roku, wyposażony jest w windę, która zjeżdża bezpośrednio do garażu podziemnego. Mieszkanie jest gotowe do zamieszkania. Do nieruchomości przynależy: - balkon z meblami balkonowymi, - miejsce parkingowe w garażu podziemnym (cena wliczona w cenę mieszkania). Bardzo dogodna lokalizacja: w okolicy znajdują się liczne sklepy, przystanki autobusowe, stacja paliw, przychodnia, szkoła, żłobek i przedszkole. Oferta prywatna. Pośrednikom dziękujemy. Zapraszamy do kontaktu.",,tak,,plastikowe,własność,,53.457245,14.54191
Szczecin Gumieńce,ul. Eugeniusza Kwiatkowskiego,3,63,870000,13810.0,bez pośredników,,9,https://adresowo.pl/o/mieszkanie-szczecin-gumience-ul-eugeniusza-kwiatkowskiego-3-pokojowe-j3i6y4,https://s2.adresowa.pl/oi/56/3c/3db628_597f_cover@2x-3-pokojowe-mieszkanie-szczecin-gumience-ul-eugeniusza-kwiatkowskiego.webp,Szczecin Gumieńce,Eugeniusza Kwiatkowskiego,2,2017.0,blok,,"Na sprzedaż 3‑pokojowe mieszkanie o powierzchni 62 m² zlokalizowane na osiedlu Nowa Cukrownia w Szczecinie przy ul. Eugeniusza Kwiatkowskiego. Znajduje się na 2. piętrze w bloku z 2017 roku. Lokal składa się z salonu z aneksem kuchennym, dwóch sypialni, łazienki oraz przedpokoju oraz balkonu o powierzchni ok 8 m². Mieszkanie jest w stanie do wprowadzenia - nie wymaga dodatkowych nakładów finansowych. W salonie znajduje się wyjście na balkon oraz zamontowana klimatyzacja, która zapewnia komfort w upalne dni. Aneks kuchenny wykonany jest w stałej zabudowie stolarskiej wraz ze sprzętem AGD, który pozostaje w cenie mieszkania. W przedpokoju znajdują się dwie pojemne szafy w zabudowie stolarskiej, a w sypialni kolejna duża szafa, co zapewnia dużo miejsca do przechowywania. Łazienka urządzona jest w stałej zabudowie, funkcjonalna i estetyczna; dodatkowo wyposażona jest w ogrzewanie podłogowe z sieci miejskiej, co podnosi komfort użytkowania szczególnie w chłodniejsze dni. Osiedle Nowa Cukrownia to nowoczesna i lubiana część miasta, z pełną infrastrukturą w okolicy: sklepami, usługami i dobrą komunikacją z centrum. W pobliżu znajdują się tereny rekreacyjne oraz niezbędne punkty do codziennego życia. Istnieje możliwość wynajmu piwnicy, co jest dodatkowym atutem dla osób potrzebujących więcej przestrzeni magazynowej. Czynsz administracyjny wynosi 450 zł. Dodatkowe opłaty za ogrzewanie z SEC oraz prąd według zużycia. Cena mieszkania wynosi 870 000 zł. Zapraszam do kontaktu oraz umówienia prezentacji mieszkania.",tak,,aneks,,własność,Wyposażenie: klimatyzacja,53.395503,14.492891
Szczecin Pogodno,pl. Adama Mickiewicza,4,78,620000,7949.0,Pośrednik,,32,https://adresowo.pl/o/mieszkanie-szczecin-pogodno-pl-adama-mickiewicza-4-pokojowe-j9m1v0,https://s2.adresowa.pl/oi/6e/30/3cf44e_a329_cover@2x-4-pokojowe-mieszkanie-szczecin-pogodno-pl-adama-mickiewicza.webp,Szczecin Pogodno,pl. Adama Mickiewicza,3,1940.0,,,"Na granicy Pogodna i Śródmieścia 4 pokojowe mieszkanie 78,17 m2 położone na III piętrze budynku IV piętrowym z cegły. Piechotą kilka minut do Jasnych Błoni, blisko komunikacja miejska. Ładny widok z okien. Instalacje elektryczne wymienione, okna trzyszybowe. Budynek ocieplony i zadbany. Ul. Mickiewicza na odcinku pomiędzy Al. Wojska Polskiego, a Bohaterów Warszawy. OPIS MIESZKANIA: * pokój 20,5 m2 ustawny, prawie kwadratowy, * pokój 13,3 m2 z pojemną szafą o długości 4,6 m2, * pokój 18 m2 z niego wejście do pokoju 11 m2. Na podłogach panele. * Oddzielna kuchnia z oknem 8 m2, w niej meble, lodówka AMICA, kuchenka gazowa. * Łazienka 4,6 m2 z oknem w niej wanna, umywalka, pralka oraz piec gazowy BUDERUS. * Przedpokój o powierzchni ok. 4 m2. Mieszkanie z nową instalacją elektryczną, nowe okna trzyszybowe PCV. Ogrzewanie gazowe, ciepłą woda z pieca gazowego dwubiegowego. Bardzo dobra wysokość mieszkania 2,68 m. Na ścianach w niektórych pokojach tapeta. Wystawa okien północ i południe. Stałe elementy umeblowania i wyposażenia: szafy w zabudowie, urządzenia AGD, meble kuchenne pozostają do dyspozycji kupującego pozostałe podlegają uzgodnieniom. Mogą też być w razie życzenia usunięte. OPIS BUDYNKU: budynek przedwojenny z cegły, zadbany. Do mieszkania przynależy piwnica o powierzchni 9,51 m2. Czynsz 450 zł. On the border of Pogodna and Śródmieście, this 4-room apartment of 78.17 m2 is located on the third floor of a four-story brick building. A short walk to Jasne Błonia and close to public transport. Beautiful views from the windows. The electrical installation has been replaced, and the windows are triple-glazed. The building is insulated and well-maintained. On Mickiewicza Street. APARTMENT DESCRIPTION: * 20.5 m2 room, well-arranged, almost square; * 13.3 m2 room with a spacious 4.6 m2 wardrobe; * 18 m2 room, from which an entrance to an 11 m2 room opens onto laminate flooring. * 8 m2 kitchen with a window, including furniture, an AMICA refrigerator, and a gas stove. * 4.6 m2 bathroom with a window, containing a bathtub, sink, washing machine, and a BUDERUS gas boiler. * Hallway of approximately 4 m2. The apartment has new electrical installation and new triple-glazed PVC windows. Gas heating, hot water from a dual-fuel gas boiler. The apartment boasts a very good ceiling height of 2.68 m. Wallpapered walls in some rooms. Windows face north and south. Fixed furnishings and equipment: built-in wardrobes, appliances, and kitchen units remain at the buyer's disposal; the rest is subject to negotiation. They can also be removed if desired. BUILDING DESCRIPTION: Pre-war brick building, well-maintained. The apartment includes a 9.51 m? basement. The monthly rent is PLN 450. Faktoria Małgorzata Stankiewicz-Bartz Biuro Nieruchomości pl. Lotników 6/2 (blisko ul. Kaszubskiej) 70-414 Szczecin [numer] [numer]",tak,,osobna,,własność,"Wyposażenie: kuchenka, lodówka, pralka",53.43954,14.518232
Szczecin Bukowe,ul. Swojska,2,49,448900,9161.0,Pośrednik,,14,https://adresowo.pl/o/mieszkanie-szczecin-bukowe-ul-swojska-2-pokojowe-y0x2b8,https://s2.adresowa.pl/oi/4b/50/3cf1ec_f2dd_cover@2x-2-pokojowe-mieszkanie-szczecin-bukowe-ul-swojska.webp,Szczecin Bukowe,Swojska,4,1992.0,blok,,"Przedstawiamy na sprzedaż funkcjonalne 2-pokojowe mieszkanie o pow. 49,4 m², położone przy ul. Swojskiej w dzielnicy Bukowe-Klęskowo! Lokal znajduje się w zadbanym budynku z 1992 roku, który przeszedł termomodernizację, a klatka schodowa została wyremontowana. To idealna propozycja zarówno dla osób szukających mieszkania dla siebie, jak i pod inwestycję. SPÓŁDZIELCZE WŁASNOŚCIOWE PRAWO DO LOKALU Z KSIĘGĄ WIECZYSTĄ - MOŻLIWOŚĆ ZAKUPU PRZEZ OSOBY SPOZA UNII EUROPEJSKIEJ BEZ ZGODY MSWiA Układ pomieszczeń: przestronny salon, ustawna sypialnia, oddzielna kuchnia w kształcie prostokąta, duża łazienka, przedpokój z szafą w zabudowie typu komandor, balkon ok. 5,5 m² z zadaszeniem. Do mieszkania przynależy również piwnica o powierzchni ok. 6 m². Lokal jest w stanie do odświeżenia, co daje możliwość aranżacji według własnych potrzeb, instalacja elektryczna miedziana, wymieniono drzwi wejściowe (podwójne). Pomieszczenia są ustawne i dobrze doświetlone, co wpływa na komfort codziennego użytkowania. Czynsz do spółdzielni wynosi ok. 650 zł i obejmuje wszystkie zaliczki, w tym ogrzewanie (naliczony na 1 osobę). Dodatkowo płatna jest jedynie energia elektryczna. Obecnie brak instalacji gazowej, z możliwością jej przywrócenia. Mieszkanie położone jest w spokojnej i zielonej części Szczecina, z bardzo dobrą infrastrukturą. W pobliżu znajdują się liczne sklepy (m.in. Biedronka, Lidl, Netto), punkty usługowe, apteki, szkoły oraz przedszkola. W niedalekiej odległości dostępne są przystanki komunikacji miejskiej zapewniające szybki dojazd do centrum miasta. W okolicy znajduje się również Puszcza Bukowa oraz tereny rekreacyjne i spacerowe. Przy budynku dostępny jest parking ogólnodostępny oraz parking strzeżony. Mieszkanie jest wolne od osób, a księga wieczysta nie wykazuje żadnych obciążeń, co umożliwia szybkie przeprowadzenie transakcji. Serdecznie zapraszamy na prezentację! ::LINK DO STRONY [www]/oferta.aspx?id=[numer] ::KONTAKT DO AGENTA Roman Nechyporenko [numer] [numer] [email] Pośrednik odpowiedzialny zawodowo za wykonanie umowy pośrednictwa: Maciejewska Małgorzata (licencja nr: 16168) -------------------------- PROSIMY O PODAWANIE NUMERÓW TELEFONÓW DO KONTAKT - NIE ODPOWIADAMY NA ZAPYTANIA BEZ NUMERÓW TELEFONÓW ********************************************************************* SKUPUJEMY NIERUCHOMOŚCI ZA GOTÓWKĘ - jeśli masz obciążenie komornicze - postępowanie spadkowe - problemy z windykacją - gwarantujemy pomoc prawną -------------ZADZWOŃ [numer] ------------------ ******************************************************************** *Powyższa oferta ma charakter jedynie informacyjny i została utworzona na podstawie oświadczeń właściciela nieruchomości, niniejsza oferta nie stanowi oferty handlowej w rozumieniu art. 66 §1 kodeksu cywilnego oraz innych właściwych przepisów prawnych.",tak,,,drewniane,spółdzielcze własnościowe,,53.36866,14.659862
Szczecin Centrum,ul. Jagiellońska,3,64,615000,9609.0,bez pośredników,,13,https://adresowo.pl/o/mieszkanie-szczecin-centrum-ul-jagiellonska-3-pokojowe-c0s2j7,https://s2.adresowa.pl/oi/18/61/3dadda_b236_cover@2x-3-pokojowe-mieszkanie-szczecin-centrum-ul-jagiellonska.webp,Szczecin Centrum,Jagiellońska,3,2002.0,kamienica,,"OFERTA SPRZEDAŻY Na sprzedaż oferujemy przestronne, dwupoziomowe mieszkanie o przemyślanym układzie, zlokalizowane w jednej z urokliwych i spokojniejszych części centrum Szczecina - na ulicy Jagiellońskiej. Mieszkanie znajduje się na trzecim piętrze (częściowe poddasze), co nadaje wnętrzu niepowtarzalny klimat. UKŁAD POMIESZCZEŃ Mieszkanie oferuje wyraźny podział na strefę dzienną (parter) oraz prywatną (piętro): POZIOM I (ok. 30 m²): Otwarta, jasna przestrzeń dzienna z salonem i funkcjonalnym aneksem kuchennym oraz osobna toaleta. POZIOM II: Dwie komfortowe sypialnie o powierzchni ok. 18m² oraz ok. 12m² oraz główna łazienka wyposażona w wannę i toaletę. DODATKOWA PRZESTRZEŃ: Nad mieszkaniem znajduje się antresola/stryszek (ok. 20 m²) - idealne miejsce na przechowywanie rzeczy sezonowych, walizek czy sprzętu sportowego. STANDARD I WYPOSAŻENIE Mieszkanie jest gotowe do wprowadzenia i sprzedawane z pełnym wyposażeniem AGD: KUCHNIA: Meble na wymiar wraz z lodówką, piekarnikiem, płytą oraz zmywarką. ŁAZIENKA: W cenie pozostaje również pralka oraz suszarka. PRZECHOWYWANIE: Wnętrze oferuje doskonałe systemy przechowywania: pojemną szafę typu Komandor w sypialni oraz nowoczesną zabudowę pod schodami. WYKOŃCZENIE: Na podłogach w pokojach znajdują się panele, natomiast w łazience i toalecie kafelki. MEDIA I OPŁATY Ogrzewanie i ciepła woda: z sieci miejskiej (SEC). Technologia: istnieje techniczna możliwość zainstalowania podzielników ciepła oraz podłączenia internetu światłowodowego. LOKALIZACJA - WSZĘDZIE BLISKO Mieszkanie na ul. Jagiellońskiej (górka) to gwarancja bliskości doskonałej infrastruktury: W sąsiedztwie: szkoły, uczelnie wyższe, poczta, urzędy, dyskonty spożywcze, centrum handlowe oraz restauracje. Rekreacja: Bliskość parku, klubów fitness i obiektów sportowych. Komunikacja: połączenia tramwajowe i autobusowe, a w przyszłości także bliskość przystanku Szczecińskiej Kolei Metropolitalnej (SKM). Parking: Budynek znajduje się poza Strefą Płatnego Parkowania. Oferta prywatna. Zapraszam serdecznie na prezentację!",,,aneks,,własność,"Wyposażenie: internet, piekarnik, pralka, suszarka",53.432408,14.536559
Szczecin Niebuszewo,ul. Jana Matejki,3,55,595000,10818.0,bez pośredników,,8,https://adresowo.pl/o/mieszkanie-szczecin-niebuszewo-ul-jana-matejki-3-pokojowe-g8d3r9,https://s2.adresowa.pl/oi/15/3f/3daa5a_af8b_cover@2x-3-pokojowe-mieszkanie-szczecin-niebuszewo-ul-jana-matejki.webp,Szczecin Niebuszewo,Jana Matejki,parter,1963.0,blok,,mieszkanie 3 pokojowe na parerze blok jest ogrodzony plotem jest monitorig plac zabwa dla dzieci altanka dla mieszkanacow bezpiecznie blisko do centrum galaxy szkola podstawaowa 56 komunikacja tranawaje 5 i 11 altobus 101 107,tak,,osobna,plastikowe,własność,,53.436045,14.560279
Szczecin Drzetowo,ul. Rugiańska,2,40,429000,10725.0,bez pośredników,,23,https://adresowo.pl/o/mieszkanie-szczecin-drzetowo-ul-rugianska-2-pokojowe-t5j5m1,https://s2.adresowa.pl/oi/6b/38/3da6f8_2bc4_cover@2x-2-pokojowe-mieszkanie-szczecin-drzetowo-ul-rugianska.webp,Szczecin Drzetowo,Rugiańska,3,1967.0,blok,,"Oferuję do sprzedaży jasne i słoneczne 2-pokojowe mieszkanie o powierzchni 40,2 m2 położone na 3 piętrze czteropiętrowego budynku w zielonej i dobrze skomunikowanej części Szczecina na Osiedlu Drzetowo przy ul. Rugiańskiej. Mieszkanie składa się z: pokoju z wyjściem na balkon z ładnym widokiem na panoramę miasta, sypialni, oddzielnej kuchni, łazienki , WC oraz korytarza. Ekspozycja południowa zapewnia naturalne światło w ciągu dnia. Stan mieszkania idealny po generalnym remoncie w 2025 roku. Wymienione zostały wszystkie instalacje na nowe. Nowa zabudowa kuchni wraz z wysokiej jakości sprzętem AGD firmy Electrolux. Meble w pokoju i sypialni nowe. Do mieszkania przynależy piwnica. Budynek w którym znajduje się mieszkanie zadbany, klatka schodowa czysta, a teren przylegający zagospodarowany. Dodatkowym atutem jest nowoczesny plac zabaw dla dzieci. Dostępne miejsca parkingowe bezpośrednio przed budynkiem, bez strefy płatnego parkowania. Nieruchomość bardzo dobrze zlokalizowana, w pobliżu przystanki tramwajowe i autobusowe jak również przystanek nowo powstającej SKM gwarantujące bezproblemowy dojazd do centrum miasta. W niedalekiej odległości Fabryka Wody. W pobliżu znajdują się również liczne sklepy (Lidl, Biedronka, Żabka), restauracja Vulkan. W sąsiedztwie jeden z wydziałów Politechniki Morskiej. Ogrzewanie i ciepła woda z sieci miejskiej. Czynsz do spółdzielni wynosi 530 zł. Mieszkanie własnościowe bez obciążeń. Dla zainteresowanych więcej info pod nr tel",tak,,osobna,drewniane,spółdzielcze własnościowe,,53.450788,14.570717
Szczecin Pomorzany,ul. Xawerego Dunikowskiego,2,47,539000,11468.0,Pośrednik,,20,https://adresowo.pl/o/mieszkanie-szczecin-pomorzany-ul-xawerego-dunikowskiego-2-pokojowe-i8n8b4,https://s2.adresowa.pl/oi/7a/4f/3cea20_ea13_cover@2x-2-pokojowe-mieszkanie-szczecin-pomorzany-ul-xawerego-dunikowskiego.webp,Szczecin Pomorzany,Xawerego Dunikowskiego,parter,2016.0,blok,,"Na sprzedaż: Komfortowe 2-pokojowe mieszkanie z tarasem Szczecin, ul. Dunikowskiego Szukasz mieszkania w spokojnej, a jednocześnie świetnie skomunikowanej części Szczecina? Ta oferta może być idealna zarówno do zamieszkania, jak i jako inwestycja pod wynajem. Na sprzedaż funkcjonalne mieszkanie o powierzchni 47 m², położone na parterze w nowoczesnym, 9-piętrowym budynku z 2016 roku. Budynek wyposażony jest w monitoring, co zapewnia mieszkańcom poczucie bezpieczeństwa i komfortu. Najważniejsze atuty nieruchomości Powierzchnia mieszkania: 47 m² Układ: 2 ustawne pokoje Oddzielna, w pełni wyposażona kuchnia Łazienka z wanną i funkcją prysznica Pralka Taras Rolety antywłamaniowe w oknach Duża piwnica 5,25 m², wysoka i bardzo praktyczna, świetna na rowery, sprzęt sportowy lub dodatkowe przechowywanie Budynek nowoczesny blok z 2016 roku 9 pięter monitoring zadbane części wspólne Lokalizacja Mieszkanie znajduje się w bardzo pożądanej części Szczecina przy ul. Dunikowskiego, w pobliżu wszystkiego, co potrzebne do wygodnego życia. W najbliższej okolicy znajdują się: przystanki autobusowe ok. 200 m sklepy i punkty usługowe ok. 200 m Pomorski Uniwersytet Medyczny (PUM) centra handlowe przedszkola i żłobki tereny spacerowe To doskonała propozycja dla: pary singla osób pracujących lub studiujących w okolicy PUM inwestorów szukających mieszkania pod wynajem Mieszkanie łączy komfort nowego budownictwa, funkcjonalny układ pomieszczeń oraz świetną lokalizację. Zapraszam do kontaktu telefonicznego w celu uzyskania szczegółowych informacji oraz umówienia prezentacji. Oferta na wyłączność. Pomagamy w uzyskaniu kredytu. Szukasz pomocy w sprzedaży swojej nieruchomości? SKUP / SPRZEDAŻ / POŚREDNICTWO / ZARZĄDZANIE NAJMEM / NIERUCHOMOŚCI INWESTYCYJNE/ REMONTY POD KLUCZ / PROJEKTOWANIE Treść niniejszego ogłoszenia nie stanowi oferty handlowej w rozumieniu Kodeksu Cywilnego.",tak,,osobna,plastikowe,własność,Wyposażenie: pralka,53.428544,14.552812
Szczecin Pogodno,ul. Klemensa Janickiego,2,43,425000,9884.0,Pośrednik,,8,https://adresowo.pl/o/mieszkanie-szczecin-pogodno-ul-klemensa-janickiego-2-pokojowe-g8n6o2,https://s2.adresowa.pl/oi/4b/54/3ce87c_45e2_cover@2x-2-pokojowe-mieszkanie-szczecin-pogodno-ul-klemensa-janickiego.webp,Szczecin Pogodno,Klemensa Janickiego,parter,1970.0,blok,,"Dwupokojowe mieszkanie o powierzchni 43,23 m² to absolutna perełka inwestycyjna – prawdziwa okazja dla osób z wyobraźnią i chęcią stworzenia wnętrza skrojonego na miarę własnych potrzeb. Nieruchomość położona w dzielnicy Pogodno w Szczecinie, oferuje nie tylko świetną lokalizację, ale także ogromny potencjał aranżacyjny. To właśnie stan do remontu otwiera tu drzwi do nieograniczonych możliwości – możesz zaprojektować przestrzeń dokładnie tak, jak chcesz, bez kompromisów. Układ mieszkania jest niezwykle funkcjonalny: - przedpokój umożliwia wygodne zaplanowanie zabudowy i dodatkowych miejsc do przechowywania, - jasny salon daje szerokie pole do stworzenia stylowej strefy dziennej, - drugi pokój idealnie nadaje się na komfortową sypialnię, - oddzielna kuchnia to doskonała baza pod stworzenie ergonomicznej i designerskiej przestrzeni kulinarnej - łazienka z prysznicem i umywalką - osobne WC to duży atut – rzadkość w tej powierzchni, co daje komfortowo na codzień - dodatkowym atutem jest przynależną piwnica. Mieszkanie jest ogrzewane przez piec gazowy dwufunkcyjny. W salonie został zamontowanym sterowniki który reguluje ciepło w pomieszczeniach. Niskie opłaty eksploatacji są kolejnym atut tej nieruchomości. Stan do remontu lub odświeżenia oznacza pełną swobodę – od instalacji, przez układ pomieszczeń, aż po wykończenie w wybranym stylu: nowoczesnym, klasycznym czy loftowym. To idealna propozycja dla inwestora, flippera lub osób marzących o stworzeniu wyjątkowego miejsca od podstaw. Krótko mówiąc – lokalizacja premium + pełen potencjał aranżacyjny = mieszkanie z ogromną przyszłością.",tak,,,plastikowe,własność,,53.447001,14.500189
