locality,street,rooms,area,price_total_zl,price_sqm_zl,owner_type,date_posted,photo_count,url,image_url,city_district,full_address,floor,year_built,building_type,price_per_sqm_detailed,description_text,has_basement,has_parking,kitchen_type,window_type,ownership_type,equipment,latitude,longitude
Warszawa Mokotów,ul. Cybernetyki,2,41,855000,20854,Pośrednik,,15,https://adresowo.pl/o/mieszkanie-warszawa-mokotow-ul-cybernetyki-2-pokojowe-m0o3z2,https://s2.adresowa.pl/oi/16/6c/3d5414_4676_cover@2x-2-pokojowe-mieszkanie-warszawa-mokotow-ul-cybernetyki.webp,Warszawa Mokotów,Cybernetyki,1,2026,blok,,"W ofercie dwupokojowe mieszkanie o łącznej powierzchni 41,34 m2. Inwestycja w bezpośredniej bliskości biznesowego Mokotowa oraz lotniska. Mieszkanie znajduje się na pierwszym piętrze w nowoczesnym budynku o wysokim standardzie. Mieszkanie można już obejrzeć na żywo. Najważniejsze informacje: Powierzchnia całkowita : 41,34 m2 Balkon Budynek: 2026 rok Piętro: 1/6 Ekspozycja: Zachodnia Mieszkanie o bardzo atrakcyjnym rozkładzie. W razie potrzeby można dokupić miejsce postojowe w hali garażowej. Lokalizacja: Ul. Cybernetyki, Mokotów - blisko centrum biznesowego na Służewcu, Galerii Mokotów, lotniska Chopina i głównych arterii komunikacyjnych. Doskonałe połączenie z centrum miasta zarówno samochodem, jak i komunikacją miejską (tramwaje, autobusy, SKM). Standard wykończenia: Budynek w bardzo dobrym standardzie - nowoczesna architektura, eleganckie części wspólne, wysokiej jakości materiały wykończeniowe. Udogodnienia: W budynku znajduje się ochrona, monitoring, podziemny parking, komórki lokatorskie oraz cichobieżne windy. Otoczenie: Zielone dziedzińce, ścieżki spacerowe, kawiarnie i restauracje w zasięgu spaceru. W okolicy dostępne są także żłobki, szkoły, siłownie oraz inne udogodnienia życia codziennego.",,,,,,,52.173456,20.997331
Warszawa Kabaty,ul. Melchiora Wańkowicza,3,73,1400000,19178,bez pośredników,,15,https://adresowo.pl/o/mieszkanie-warszawa-kabaty-ul-melchiora-wankowicza-3-pokojowe-n2n3g4,https://s2.adresowa.pl/oi/10/50/3d56be_bde5_cover@2x-3-pokojowe-mieszkanie-warszawa-kabaty-ul-melchiora-wankowicza.webp,Warszawa Kabaty,Melchiora Wańkowicza,3,2006,blok,,"Zapraszam do zakupu 3-pokojowego, komfortowego i słonecznego mieszkania tuż przy metrze Kabaty. Zalety: + 1 km do Lasu Kabackiego; + 500 m do parku ""Przy Bażantarni""; + 20 min. metrem do centrum Warszawy; + duża ilość szkół w okolicy; + winda w bloku do poziomu garażu (-2); + komórka lokatorska (w cenie mieszkania); + przestronne i bezpieczne patio z placem zabaw; + tylko dwa mieszkania na piętrze; + wspólna wózkarnia. W skład mieszkania wchodzi: - przestronny salon z aneksem kuchennym (ok. 34 m2); - dwie sypialnie (po 12 m2); - dwie łazienki (po 4 m2); - korytarz (7 m2); - balkon (5,5 m2). W salonie zamontowana jest klimatyzacja. Miejsce postojowe w garażu podziemnym, dodatkowo płatne 60 000 zł. Mieszkanie jest zamieszkałe, dostępne do uzgodnienia.",tak,tak,aneks,plastikowe,własność,Wyposażenie: klimatyzacja,52.133405,21.066058
Warszawa Natolin,ul. Małej Łąki,3,65,985000,15154,bez pośredników,,15,https://adresowo.pl/o/mieszkanie-warszawa-natolin-ul-malej-laki-3-pokojowe-z5u0t1,https://s2.adresowa.pl/oi/2b/23/3d5660_2f35_cover@2x-3-pokojowe-mieszkanie-warszawa-natolin-ul-malej-laki.webp,Warszawa Natolin,Małej Łąki,3,1985,blok,,"Mieszkanie - INWESTYCJA Oferuję Państwu bezpośredni zakup własnościowego mieszkania-inwestycji z DOBRYMI Lokatorami. ATUTY - cicha, bazpieczna okolica blisko centrum; - trzy pokoje z osobnymi kuchnią, łazienką i WC; - Mieszkanie z obszernym balkonem i dużą, suchą piwnicą oraz dostępem do wózkarni, gdzie można trzymać rowery oraz suszarni. - inwestycja ze świetnymi Lokatorami. POMIESZCZENIA - Kuchnia, 8m2, w pełni wyposażona -zmywarka, piekarnik, lodówka, płyta gazowo-elektryczna z pięknym okapem. - W łazience nowa pralka, a nad nią bardzo pakowna szafka. Wanna i umywalka. - Osobno WC z umywaleczką. - Dwie sypialnie z drzwiami, - salon bez drzwi z szerokim, otwartym wejściem. Pokoje (20, 12 i 10 m2), - częściowo umeblowane: > regały, > duża pojemna szafa, > komoda, > stół, > nowe łoże małżeńskie 180 cm szer. LOKALIZACJA - Mieszkanie znajduje się na 3, ostatnim piętrze. - Dwustronne, ciche i widne - ekspozycja okien jednego pokoju i kuchni na północny-zachód na zaciszne podwórko z krzewami kwitnącymi i drzewami, a drugiego i trzeciego pokoju z balkonem (przechodniego) na południowy-wschód, gdzie jest parking otulony dojrzałym żywopłotem z miejscami parkingowymi dla mieszkańców. - Mieszkanie funkcjonalne, jasne, trzypokojowe o powierzchni 63,54 m2 zlokalizowane w bezpieczne okolicy. - Kameralny budynek (z 1985 r) otoczony zielenią, z trzech bloków tworzących jedno podwórze, ten położony jest najdalej od ulicy w miejscu, gwarantującym ciszę i zarazem doskonałą komunikację z centrum Warszawy. - 7 min. od stacji Metra Natolin, - do przystanku autobusowego 2 min - pod blokiem na przeciwko. - Bardzo blisko jest sadek (park z pięknie kwinącymi drzewami), park linowy, Las Kabacki, rowerem można dojechać do parku w Powsinie. - Sklepy, supremarkety, dom handlowy, szkoły, biblioteki i przychodnia, poczta - wszystko kilka minut drogi. - Budynek po termomodernizacji z zadbaną klatką schodową. Dwa lokale na piętrze - Sąsiedzi mili i uczynni. STAN TECHNICZNY Mieszkanie zostało gruntownie wyremontowane: - w 2010 roku: > nowe okna plastikowe, > wszystkie z roletami zaciemniającymi, > nowe grzejniki, > instalacja elektryczna > i hydrauliczna, > na podłodze PARKIET DREWNIANY merbau (nie panele). - W marcu 2022 r. zostały wstawione > nowe drzwi wewnętrzne, > nowa zmywarka. - Remontu balkonu dokonałam z własnych środków w roku 2023, prace wykonane bardzo solidnie przez sprawdzonego wykonawcę. - Mieszkanie świeżo malowane, nowe silikony przy sanitariatach. - Wszelkie drobne usterki na bieżąco usuwane. INWESTYCJA - Nieruchomość NIE jest obciążona hipoteką. - cytuję z KW: ""Typ księgi (wieczystej) - LOKAL STANOWIĄCY ODRĘBNĄ NIERUCHOMOŚĆ"" - Obecnie mieszkanie generuje stały przychód z tytułu umowy najmu okazjonalnego z bardzo schludnymi, dbającymi Najemcami (Polakami), którzy są zainteresowani mieszkaniem dłuższy czas. - Wszelkie prace przygotowawcze lokalu już przeprowadziłam i stosownie udokumentowałam. - Nowy Właściciel przejmujący tę inwestycję przychodzi 'na gotowe'. Opłaty stałe: Do Spółdzielni min. woda, ogrzewanie, wywóz nieczystości - 1369.68 zł (zależnie od liczby lokatorów). W dowolnym terminie dostępne jako inwestycja - szczegóły cesji najmu do ustalenia. Do zamieszkania dostępne od 1 listopada 2026. Cena do negocjacji. Agencjom i pośrednikom dziękujemy. Agenci, którzy zadzwonią sami dadzą o sobie świadectwo nieumiejętności czytania ze zrozumieniem ;-D Mieszkanie posiada świadectwo energetyczne. Niniejszy opis nie stanowi oferty w rozumieniu Kodeksu Cywilnego.",tak,,osobna,plastikowe,własność,"Wyposażenie: lodówka, piekarnik, pralka, zmywarka",52.13649,21.052823
Warszawa Praga-Południe,ul. Podskarbińska,2,40,zapytaj,,bez pośredników,,+94 podobne oferty,https://adresowo.pl/o/mieszkanie-warszawa-praga-poludnie-ul-podskarbinska-2-pokojowe-i4x6s6,https://s2.adresowa.pl/development/671216/nowe-mieszkania-aleje-praskie-951e_cover.jpg,Warszawa Praga-Południe,Podskarbińska,1,2027,,,"Nowe mieszkanie 2-pokojowe o powierzchni 40,43 m² w inwestycji Aleje Praskie dewelopera DEVELIA, na 1 piętrze pod adresem ul. Podskarbińska, Warszawa Praga-Południe. Planowany termin oddania to III kwartał 2027 roku. O inwestycji Aleje Praskie to nowoczesna inwestycja w sercu Pragi Południe, w jednej z najszybciej rozwijających się części Warszawy, zaledwie 500 m od przyszłej stacji metra Mińska. Projekt realizowany jest w kilku etapach i wyróżnia się przemyślanym zagospodarowaniem terenu, łącząc komfort mieszkańców z funkcjonalną przestrzenią wspólną. Oferta została zaprojektowana tak, aby każdy mógł znaleźć układ i metraż idealnie dopasowany do swoich potrzeb. Każde mieszkanie posiada dodatkową otwartą przestrzeń w postaci balkonu, tarasu lub ogródka. Projekt realizowany jest z zastosowaniem najnowszych technologii i w trosce o ochronę środowiska. Potwierdzeniem tego jest certyfikowanie budynków międzynarodowym systemem BREEAM. Centralnym punktem osiedla będzie przestronny, wewnętrzny dziedziniec, gdzie ruch kołowy zostanie ograniczony do minimum. Na terenie inwestycji powstaną także alejki spacerowe, tężnia solankowa, siłownia plenerowa oraz plac zabaw dla najmłodszych mieszkańców. W ofercie przewidziane są również lokale usługowe. Lokalizacja Aleje Praskie są usytuowane w obrębie osiedla Kamionek – części Pragi, która zyskuje na popularności i wyróżnia się ciekawą architekturą oraz sztuką uliczną. Liczne tereny zielone stwarzają doskonałe warunki do aktywnego wypoczynku na świeżym powietrzu, ale również do odpoczynku i wyciszenia w wielkim mieście. W pobliżu znajdziemy m.in.: Park Obwodu Praga Armii Krajowej, Park Polińskiego, Park Skaryszewski czy teren wokół Jeziora Kamionkowskiego. Kamionek jest również bardzo dobrze skomunikowany. Bliskość ważnych węzłów komunikacyjnych – ul. Grochowskiej, ul. Targowej, Al. Waszyngtona i Al. Stanów Zjednoczonych pozwala na szybki dojazd w inne rejony miasta, a dotarcie samochodem do centrum zajmuje kilkanaście minut. Atuty inwestycji: - Funkcjonalne układy mieszkań - Tężnia solankowa, aleje spacerowe na terenie osiedla - Inwestycja atrakcyjna pod kątem wynajmu - W pobliżu jest planowana stacja metra – Mińska - Dobra komunikacja z innymi dzielnicami Warszawy - Niska zabudowa i spokojny charakter inwestycji - Parki i tereny rekreacyjne w okolicy Daty zakończenia poszczególnych etapów inwestycji: Etap 1 - II kwartał 2023 Etap 2 - I kwartał 2024 Etap 3 - III kwartał 2025 Etap 4 - III kwartał 2024 Etap 5 - II kwartał 2025 Etap 6 - IV kwartał 2023 Etap 7 - III kwartał 2027 Etap 8 - III kwartał 2026 Etap 9 - III kwartał 2026 Etap 10 - III kwartał 2027 Niniejszy materiał nie stanowi oferty w rozumieniu Kodeksu cywilnego i ma charakter wyłącznie informacyjny.",,,,,własność,,52.252098,21.074198
Warszawa Praga-Południe,ul. Władysława Umińskiego,2,44,670000,15227,Pośrednik,,12,https://adresowo.pl/o/mieszkanie-warszawa-praga-poludnie-ul-wladyslawa-uminskiego-2-pokojowe-j4l5o8,https://s2.adresowa.pl/oi/36/64/3d5410_3046_cover@2x-2-pokojowe-mieszkanie-warszawa-praga-poludnie-ul-wladyslawa-uminskiego.webp,Warszawa Praga-Południe,Władysława Umińskiego,6,1980,blok,,"Na sprzedaż 2-pokojowe, jasne i funkcjonalne mieszkanie o powierzchni 44 m², położone na 6. piętrze zadbanego budynku na warszawskim Gocławiu. To idealna propozycja zarówno dla osób szukających komfortowego miejsca do życia, jak i dla inwestorów - dzięki świetnej lokalizacji i dużemu potencjałowi na przyszłość. Dzięki zachodniej ekspozycji wnętrza są przyjemnie doświetlone, a popołudniowe słońce nadaje mieszkaniu wyjątkowy, ciepły klimat. Z salonu oraz balkonu rozciąga się przyjemny, otwarty widok na okolicę, który daje poczucie przestrzeni i pozwala naprawdę odpocząć po dniu pracy. Lokal jest gotowy do zamieszkania. Układ mieszkania: - salon z wyjściem na balkon, - ustawna sypialnia, - oddzielna, widna kuchnia, - łazienka z wanną i toaletą. Dodatkowym atutem jest balkon, który zapewnia nie tylko przestrzeń do odpoczynku, ale również świetny widok i poczucie przestrzeni, oraz piwnica, która daje dodatkowe miejsce do przechowywania. Budynek i standard: Blok z 1980 roku jest w bardzo dobrym stanie technicznym - przeszedł szereg modernizacji, w tym ocieplenie oraz remont elewacji. Klatki są czyste i zadbane, a mieszkańcy mają do dyspozycji nowoczesne, wygodne windy. Całość uzupełnia monitoring oraz spokojne, przyjazne sąsiedztwo. Lokalizacja - wszystko pod ręką: - w pobliżu centrum handlowe Promenada oraz liczne sklepy i usługi, - szkoły, przedszkola, przychodnie i obiekty sportowe (pływalnia Wodnik), - tereny rekreacyjne, ścieżki spacerowe i rowerowe, - Jezioro Balaton - idealne miejsce na relaks na świeżym powietrzu Komunikacja: - szybki dojazd do centrum Warszawy - ok. 20 min., - przystanki autobusowe w odległości ok. 3 minut pieszo, - liczne linie zapewniające sprawne połączenie z miastem, - planowana stacja III linii metra w pobliżu - dodatkowy atut inwestycyjny. To mieszkanie łączy funkcjonalność, dobrą lokalizację i potencjał - sprawdzi się zarówno jako wygodne miejsce do życia, jak i pewna inwestycja. Zapraszam do kontaktu 7 dni w tygodniu - telefonicznie, SMS lub mailowo oraz na prezentację.",,,,,spółdzielcze własnościowe,,52.228018,21.094806
Warszawa Śródmieście,ul. Marszałkowska,2,55,999000,18164,Pośrednik,,13,https://adresowo.pl/o/mieszkanie-warszawa-srodmiescie-ul-marszalkowska-2-pokojowe-f5n7f9,https://s2.adresowa.pl/oi/7e/5f/3d5258_4348_cover@2x-2-pokojowe-mieszkanie-warszawa-srodmiescie-ul-marszalkowska.webp,Warszawa Śródmieście,Marszałkowska,3,1957,kamienica,,"The Estate Warsaw przedstawia Szanowni Państwo, przedstawiamy wyjątkowy dwupokojowy lokal w przepięknej powojennej kamienicy w ścisłym centrum miasta zaledwie 400 metrów od Pałacu Kultury i Nauki. W mieszkaniu o powierzchni 55m2 znajdziemy: -Klimatyzowany salon z wyjściem na balkon oraz wydzieloną kuchnią ze spiżarnią, -Toaleta, -Łazienka, -Sypialnia, -Korytarz. Pełna własność z Księgą Wieczystą. 3/5 piętro z windą w powojennej kamienicy z 1957 roku. 300cm wysokości pomieszczeń. W najbliższej okolicy znajdziemy: -Metro Świętokrzyska(150m), -Pałac Kultury i Nauki(400m), -Ulica Chmielna z wieloma punktami gastronomicznymi(600m), -Ogród Saski(100m). Cena - 999.000 PLN Czynsz - ok 1030 PLN Bartosz Tel. [numer] [email] The Estate Warsaw",,,,,własność,,52.236414,21.007693
Warszawa Bielany,ul. Kwitnąca,2,46,220000,4783,bez pośredników,,2,https://adresowo.pl/o/mieszkanie-warszawa-bielany-ul-kwitnaca-2-pokojowe-q8y7i9,https://s2.adresowa.pl/oi/6c/32/3d55de_3fae_cover@2x-2-pokojowe-mieszkanie-warszawa-bielany-ul-kwitnaca.webp,Warszawa Bielany,Kwitnąca,10,1976,blok,,"Połowa mieszkania w Warszawie Odziedziczyłem 1/2 mieszkania w Warszawie na ul. Kwitnącej , posiadam wyrok sądu. Mieszkanie jest niezamieszkane, do remontu. Sprzedam połowę. Nie mam innych zdjęć, cena nie podlega negocjacji Lokalizacja: Warszawa, Bielany ( Chomiczówka ) , ul. Kwitnąca Powierzchnia: ok. 46 m². Charakterystyka: 2 pokoje, mieszkanie do remontu. Moje warunki : 20% zadatku, umowa notarialna przedsprzedaży , i ruszamy ze sprzedażą . Nie pasują warunki to proszę o nie zawracanie mi dupy bo mam już ofertę ale za kilka tygodni, a nie chce mi się czekać. Mieszkam w Gdańsku",tak,,osobna,plastikowe,spółdzielcze własnościowe,,52.276332,20.921563
Warszawa Ochota,ul. Grójecka 45,2,71,1157000,16296,bez pośredników,,20,https://adresowo.pl/o/mieszkanie-warszawa-ochota-ul-grojecka-2-pokojowe-d3s2s5,https://s2.adresowa.pl/oi/67/4c/3d0572_8e42_cover@2x-2-pokojowe-mieszkanie-warszawa-ochota-ul-grojecka.webp,Warszawa Ochota,Grójecka 45,2,1923,kamienica,,"Przestronne mieszkanie w zabytkowej kamienicy na Starej Ochocie. 71 metrów: - 2 pokoje: przestronny salon, duża sypialnia - duża oddzielna kuchnia, - balkon Dodatkowa przestrzeń: - przedsionek (na buty, parasole, okrycia wierzchnie) współdzielony z sąsiadką. Izoluje od klatki schodowej. - duża komórka w piwnicy (ok. 12 m. kw.) Ogrzewanie centralne; dwufunkcyjnym kotłem gazowym Viessmann - roczny koszt gazu od 2700 do 3500 zł rocznie. Czynsz do spółdzielni: 670 zł za 2 osoby (woda, śmieci). Lokal ma księgę wieczystą.",tak,,osobna,plastikowe,spółdzielcze własnościowe,,52.216368,20.98175
Warszawa Włochy,ul. Trzcinowa,2,35,zapytaj,,bez pośredników,,+41 podobnych ofert,https://adresowo.pl/o/mieszkanie-warszawa-wlochy-ul-trzcinowa-2-pokojowe-f6d4x5,https://s2.adresowa.pl/development/671574/nowe-mieszkania-trzcinowa-vita-1475_cover.jpg,Warszawa Włochy,Trzcinowa,2,2027,blok,,"Nowe mieszkanie 2-pokojowe o powierzchni 35,16 m² w inwestycji Trzcinowa Vita dewelopera DEVELIA, na 2 piętrze w budynku 18 pod adresem ul. Trzcinowa 18, Warszawa Włochy. Planowany termin oddania to III kwartał 2027 roku. Trzcinowa Vita to nowoczesna inwestycja mieszkaniowa zlokalizowana w spokojnej, zielonej części dzielnicy Włochy. Projekt inspirowany ideą miasta-ogrodu Ebenezera Howarda harmonijnie łączy komfort życia wśród przyrody z wygodnym dostępem do infrastruktury miejskiej oraz doskonałą komunikacją z centrum Warszawy. W ramach I etapu powstaną dwa budynki, w których zaprojektowano 117 funkcjonalnych mieszkań o powierzchni od 26 do 113 m². Przeważają ustawne, 3-pokojowe lokale, idealne dla rodzin, par i singli. Do każdego mieszkania przynależy balkon lub prywatny ogródek – w zależności od kondygnacji. II etap inwestycji obejmuje 46 komfortowych mieszkań, zaprojektowanych z myślą o różnych potrzebach przyszłych mieszkańców. W ofercie znajdują się: - mieszkania 2-pokojowe o powierzchni od 34 do 43 m², - funkcjonalne lokale 3-pokojowe od 50 do 67 m², - przestronne mieszkania 4-pokojowe o metrażach od 68 do 77 m². Podobnie jak w pierwszym etapie, każde mieszkanie posiada balkon lub ogródek, zapewniając dodatkową przestrzeń do wypoczynku. Na terenie osiedla zaplanowano parking podziemny, naziemne miejsca postojowe, komórki lokatorskie oraz boksy do przechowywania. Dla miłośników aktywnego trybu życia przewidziano również stojaki rowerowe. Lokalizacja sprzyjająca codziennemu komfortowi Inwestycja znajduje się w bezpośrednim sąsiedztwie terenów zielonych, takich jak Park Ogrody Kosmosu, Park Koziorożca czy Park Kombatantów. W niewielkiej odległości położony jest także malowniczy staw Glinianki Sznajdra – idealny na spacery i rekreację. W promieniu kilkuset metrów dostępne są liczne punkty usługowe, sklepy (m.in. Biedronka, Lidl), a także placówki edukacyjne – żłobek, przedszkole oraz szkoła muzyczna. Zaledwie 1 km od osiedla znajduje się stacja PKP Warszawa Włochy, z której dojazd do centrum Warszawy zajmuje około 15–20 minut. Bliskość przystanków autobusowych dodatkowo zwiększa komfort komunikacyjny. Atuty inwestycji: - spokojna okolica w otoczeniu zabudowy mieszkaniowej - sąsiedztwo terenów rekreacyjnych i zieleni - bliskość placówek edukacyjnych, sklepów i punktów usługowych - szeroki wybór mieszkań z balkonami lub ogródkami Niniejszy materiał ma charakter informacyjny i nie stanowi oferty w rozumieniu Kodeksu cywilnego. Oficjalna strona internetowa inwestycji: https://develia.pl/pl/mieszkania/warszawa/trzcinowa-vita/",,,,,własność,Wyposażenie: internet,52.212214,20.918329
Warszawa,ul. Kłobucka,2,45,769000,17089,Pośrednik,,15,https://adresowo.pl/o/mieszkanie-warszawa-ul-klobucka-2-pokojowe-m1z9h0,https://s2.adresowa.pl/oi/19/1f/3d5248_c72a_cover@2x-2-pokojowe-mieszkanie-warszawa-ul-klobucka.webp,Warszawa ,Kłobucka,7,2015,apartamentowiec,,"3 m wysokości | duży balkon | Central Park Ursynów | widok na miasto | cicho Na sprzedaż jasne i funkcjonalne mieszkanie z imponującą wysokością 3 metrów, położone na prestiżowym, zamkniętym osiedlu Central Park Ursynów (Marvipol Development). Lokal wyróżnia się spokojną ekspozycją na patio oraz pięknym widokiem na miasto. Najważniejsze atuty: - wysokość pomieszczeń aż 3 m - poczucie przestrzeni i komfortu - duży balkon (loggia) z wyjściem z dwóch pokoi - okna od strony patio - cisza i prywatność - nowoczesne, strzeżone osiedle z recepcją - starannie zaprojektowana zieleń i przestrzeń wspólna - idealne zarówno do zamieszkania, jak i pod inwestycję Rozkład pomieszczeń: - salon z aneksem kuchennym - 21,84 m² - sypialnia - 10,21 m² - łazienka - 4,73 m² - przedpokój - 8,14 m² - balkon (loggia) - 5,97 m² Dodatkowo (zakup obligatoryjny): * miejsce parkingowe w garażu podziemnym (poziom -1, blisko windy) - 55 000 zł * komórka lokatorska - 21 000 zł Część zdjęć przedstawia przykładową wizualizację aranżacji wnętrza i ma charakter poglądowy ( zmiana kolorystyki ścian i dodatków). Lokalizacja - Ursynów Mieszkanie znajduje się w zielonej, spokojnej części Ursynowa, która łączy kameralność z wygodnym dostępem do infrastruktury miejskiej. Na terenie osiedla: -wewnętrzne patio ze stawem - place zabaw - żłobek - liczne tereny zielone i rekreacyjne W najbliższej okolicy: - sklepy: Żabka, Biedronka, Delikatesy Centrum, Stokrotka - restauracje, apteki, banki - szkoły, przedszkola i żłobki - ścieżki rowerowe i tereny spacerowe Komunikacja i okolica: - przystanek autobusowy - ok. 15 minut spacerem - stacja kolejowa - ok. 12 minut spacerem - Galeria Westfield Mokotów - ok. 2 km - Tor Wyścigów Konnych Służewiec w pobliżu To doskonała propozycja dla osób ceniących : - ciszę, - zieleń - i wysoki standard osiedla, przy jednoczesnym szybkim dostępie do miasta Zapraszam na prezentację nieruchomości oraz poznanie okolicy na żywo.",,tak,,,własność,,52.16402,20.99273
Warszawa Śródmieście,ul. Franciszka Salezego Jezierskiego,2,25,599000,23960,Pośrednik,,5,https://adresowo.pl/o/mieszkanie-warszawa-srodmiescie-ul-franciszka-salezego-jezierskiego-2-pokojowe-z9n8s3,https://s2.adresowa.pl/oi/65/32/3d5222_38f7_cover@2x-2-pokojowe-mieszkanie-warszawa-srodmiescie-ul-franciszka-salezego-jezierskiego.webp,Warszawa Śródmieście,Franciszka Salezego Jezierskiego,9,1966,blok,,"2-pokojowe mieszkanie na Powiślu przy ul. Franciszka Salezego Jezierskiego BUDYNEK Mieszkanie znajduje się na 9 piętrze w 13 piętrowym budynku NIERUCHOMOŚĆ Mieszkanie o powierzchni 25m2 składa się z: - salonu z aneksem kuchennym, - sypialni, - łazienki Powierzchnia dodatkowa: - balkon Mieszkanie spółdzielcze wł. z możliwością założenia KW Czynsz wynosi 600zł. Ekspozycja okien: wschód PARKING - ogólnodostępny OKOLICA Solec, ul. św. Franciszka Salezego ? prestiżowa lokalizacja w sercu Śródmieścia, łącząca bliskość centrum z kameralnym, zielonym otoczeniem. W bezpośrednim sąsiedztwie tereny nadwiślańskie oraz Bulwary Wiślane ? idealne na spacery, rekreację i relaks nad wodą. Niedaleko Łazienki Królewskie oraz liczne parki i tereny zielone. Okolica oferuje pełną infrastrukturę miejską ? sklepy, restauracje, kawiarnie, szkoły i punkty usługowe w zasięgu krótkiego spaceru. Doskonała komunikacja zapewnia szybki dojazd do centrum oraz innych dzielnic Warszawy, zarówno samochodem, jak i transportem publicznym. To wyjątkowe miejsce dla osób ceniących miejski styl życia w otoczeniu zieleni i bliskości Wisły. Zapraszam na prezentację nieruchomości. W razie zainteresowania prosimy o kontakt: , Powyższa oferta ma charakter informacyjny i nie stanowi oferty handlowej w rozumieniu art. 66 §1 Kodeksu Cywilnego. Bezpłatnie pomagamy znaleźć najkorzystniejszą na rynku ofertę kredytową. Na życzenie w ramach prezentacji nieruchomości możliwość przeprowadzenia przez firmę budowlaną oceny stanu mieszkania i wycenę remontu.",,,,,spółdzielcze własnościowe,,52.223658,21.036486
